[train] Loaded 50000 real images  |  batches: 390
[valid] Loaded 10000 real images  |  batches: 79
[test] Loaded 10000 real images  |  batches: 79
/usr/local/lib/python3.12/dist-packages/torch/autograd/graph.py:824: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:181.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
  Step 1/5 | Epoch 263/300 | alpha: 1.00 | D loss: 0.0292 | G loss: 9.2174
  Step 1/5 | Epoch 264/300 | alpha: 1.00 | D loss: 0.0295 | G loss: 9.2633
  Step 1/5 | Epoch 265/300 | alpha: 1.00 | D loss: 0.0273 | G loss: 9.0984
  Step 1/5 | Epoch 266/300 | alpha: 1.00 | D loss: 0.0289 | G loss: 9.1086
  Step 1/5 | Epoch 267/300 | alpha: 1.00 | D loss: 0.0296 | G loss: 9.1202
  Step 1/5 | Epoch 268/300 | alpha: 1.00 | D loss: 0.0302 | G loss: 9.0908
  Step 1/5 | Epoch 269/300 | alpha: 1.00 | D loss: 0.0309 | G loss: 9.1470
  Step 1/5 | Epoch 270/300 | alpha: 1.00 | D loss: 0.0305 | G loss: 9.1719
  Step 1/5 | Epoch 271/300 | alpha: 1.00 | D loss: 0.0272 | G loss: 9.1442
  Step 1/5 | Epoch 272/300 | alpha: 1.00 | D loss: 0.0305 | G loss: 8.8574
  Step 1/5 | Epoch 273/300 | alpha: 1.00 | D loss: 0.0315 | G loss: 8.9450
  Step 1/5 | Epoch 274/300 | alpha: 1.00 | D loss: 0.0296 | G loss: 8.9245
  Step 1/5 | Epoch 275/300 | alpha: 1.00 | D loss: 0.0335 | G loss: 8.9218
  Step 1/5 | Epoch 276/300 | alpha: 1.00 | D loss: 0.0303 | G loss: 8.9177
  Step 1/5 | Epoch 277/300 | alpha: 1.00 | D loss: 0.0323 | G loss: 8.7963
  Step 1/5 | Epoch 278/300 | alpha: 1.00 | D loss: 0.0314 | G loss: 8.6195
  Step 1/5 | Epoch 279/300 | alpha: 1.00 | D loss: 0.0321 | G loss: 8.6526
  Step 1/5 | Epoch 280/300 | alpha: 1.00 | D loss: 0.0321 | G loss: 8.5476
  Step 1/5 | Epoch 281/300 | alpha: 1.00 | D loss: 0.0310 | G loss: 8.4789
  Step 1/5 | Epoch 282/300 | alpha: 1.00 | D loss: 0.0313 | G loss: 8.2283
  Step 1/5 | Epoch 283/300 | alpha: 1.00 | D loss: 0.0345 | G loss: 8.2780
  Step 1/5 | Epoch 284/300 | alpha: 1.00 | D loss: 0.0312 | G loss: 8.2339
  Step 1/5 | Epoch 285/300 | alpha: 1.00 | D loss: 0.0314 | G loss: 8.1109
  Step 1/5 | Epoch 286/300 | alpha: 1.00 | D loss: 0.0358 | G loss: 8.0162
  Step 1/5 | Epoch 287/300 | alpha: 1.00 | D loss: 0.0334 | G loss: 8.0489
  Step 1/5 | Epoch 288/300 | alpha: 1.00 | D loss: 0.0343 | G loss: 7.9781
  Step 1/5 | Epoch 289/300 | alpha: 1.00 | D loss: 0.0329 | G loss: 7.9505
  Step 1/5 | Epoch 290/300 | alpha: 1.00 | D loss: 0.0366 | G loss: 7.9053
  Step 1/5 | Epoch 291/300 | alpha: 1.00 | D loss: 0.0404 | G loss: 7.9585
  Step 1/5 | Epoch 292/300 | alpha: 1.00 | D loss: 0.0431 | G loss: 7.9103
  Step 1/5 | Epoch 293/300 | alpha: 1.00 | D loss: 0.0404 | G loss: 7.9087
  Step 1/5 | Epoch 294/300 | alpha: 1.00 | D loss: 0.0362 | G loss: 7.8773
  Step 1/5 | Epoch 295/300 | alpha: 1.00 | D loss: 0.0371 | G loss: 7.7298
  Step 1/5 | Epoch 296/300 | alpha: 1.00 | D loss: 0.0328 | G loss: 7.5471
  Step 1/5 | Epoch 297/300 | alpha: 1.00 | D loss: 0.0346 | G loss: 7.4981
  Step 1/5 | Epoch 298/300 | alpha: 1.00 | D loss: 0.0343 | G loss: 7.4608
  Step 1/5 | Epoch 299/300 | alpha: 1.00 | D loss: 0.0324 | G loss: 7.4283
  Step 1/5 | Epoch 300/300 | alpha: 1.00 | D loss: 0.0320 | G loss: 7.2910

Training complete! Best FID: inf | G loss at best FID: inf
  Step 2/5 | Epoch 1/300 | alpha: 0.00 | D loss: 0.6826 | G loss: 6.9700
  Step 2/5 | Epoch 2/300 | alpha: 0.04 | D loss: -0.0442 | G loss: 9.6895
  Step 2/5 | Epoch 3/300 | alpha: 0.08 | D loss: -0.1486 | G loss: 15.4054
  Step 2/5 | Epoch 4/300 | alpha: 0.12 | D loss: 0.0705 | G loss: 18.7656
  Step 2/5 | Epoch 5/300 | alpha: 0.16 | D loss: 0.0394 | G loss: 18.7092
  Step 2/5 | Epoch 6/300 | alpha: 0.20 | D loss: 0.0540 | G loss: 18.8162
  Step 2/5 | Epoch 7/300 | alpha: 0.24 | D loss: 0.0580 | G loss: 19.0661
  Step 2/5 | Epoch 8/300 | alpha: 0.28 | D loss: 0.0568 | G loss: 18.8731
  Step 2/5 | Epoch 9/300 | alpha: 0.32 | D loss: 0.0704 | G loss: 19.2535
  Step 2/5 | Epoch 10/300 | alpha: 0.36 | D loss: 0.0856 | G loss: 19.4615
  Step 2/5 | Epoch 11/300 | alpha: 0.40 | D loss: 0.0866 | G loss: 18.5086
  Step 2/5 | Epoch 12/300 | alpha: 0.44 | D loss: 0.0674 | G loss: 17.6338
  Step 2/5 | Epoch 13/300 | alpha: 0.48 | D loss: 0.0702 | G loss: 16.7597
  Step 2/5 | Epoch 14/300 | alpha: 0.52 | D loss: 0.0787 | G loss: 14.7834
  Step 2/5 | Epoch 15/300 | alpha: 0.56 | D loss: 0.0736 | G loss: 13.1487
  Step 2/5 | Epoch 16/300 | alpha: 0.60 | D loss: 0.0626 | G loss: 11.9896
  Step 2/5 | Epoch 17/300 | alpha: 0.64 | D loss: 0.0534 | G loss: 11.8474
  Step 2/5 | Epoch 18/300 | alpha: 0.68 | D loss: 0.0509 | G loss: 11.6124
  Step 2/5 | Epoch 19/300 | alpha: 0.72 | D loss: 0.0483 | G loss: 11.6401
  Step 2/5 | Epoch 20/300 | alpha: 0.76 | D loss: 0.0450 | G loss: 11.0393
  Step 2/5 | Epoch 21/300 | alpha: 0.80 | D loss: 0.0415 | G loss: 10.8084
  Step 2/5 | Epoch 22/300 | alpha: 0.84 | D loss: 0.0380 | G loss: 10.3277
  Step 2/5 | Epoch 23/300 | alpha: 0.88 | D loss: 0.0380 | G loss: 9.6575
  Step 2/5 | Epoch 24/300 | alpha: 0.92 | D loss: 0.0363 | G loss: 8.9439
  Step 2/5 | Epoch 25/300 | alpha: 0.96 | D loss: 0.0354 | G loss: 9.2137
  Step 2/5 | Epoch 26/300 | alpha: 1.00 | D loss: 0.0364 | G loss: 9.0123
  Step 2/5 | Epoch 27/300 | alpha: 1.00 | D loss: 0.0360 | G loss: 8.0007
  Step 2/5 | Epoch 28/300 | alpha: 1.00 | D loss: 0.0357 | G loss: 7.9646
  Step 2/5 | Epoch 29/300 | alpha: 1.00 | D loss: 0.0355 | G loss: 7.6274
  Step 2/5 | Epoch 30/300 | alpha: 1.00 | D loss: 0.0343 | G loss: 7.7561
  Step 2/5 | Epoch 31/300 | alpha: 1.00 | D loss: 0.0316 | G loss: 7.2097
  Step 2/5 | Epoch 32/300 | alpha: 1.00 | D loss: 0.0307 | G loss: 7.8057
  Step 2/5 | Epoch 33/300 | alpha: 1.00 | D loss: 0.0275 | G loss: 7.1974
  Step 2/5 | Epoch 34/300 | alpha: 1.00 | D loss: 0.0305 | G loss: 7.5000
  Step 2/5 | Epoch 35/300 | alpha: 1.00 | D loss: 0.0268 | G loss: 6.7864
  Step 2/5 | Epoch 36/300 | alpha: 1.00 | D loss: 0.0265 | G loss: 6.8411
  Step 2/5 | Epoch 37/300 | alpha: 1.00 | D loss: 0.0231 | G loss: 6.7390
  Step 2/5 | Epoch 38/300 | alpha: 1.00 | D loss: 0.0226 | G loss: 6.6668
  Step 2/5 | Epoch 39/300 | alpha: 1.00 | D loss: 0.0201 | G loss: 6.4141
  Step 2/5 | Epoch 40/300 | alpha: 1.00 | D loss: 0.0222 | G loss: 6.1653
  Step 2/5 | Epoch 41/300 | alpha: 1.00 | D loss: 0.0217 | G loss: 6.0611
  Step 2/5 | Epoch 42/300 | alpha: 1.00 | D loss: 0.0197 | G loss: 5.9335
  Step 2/5 | Epoch 43/300 | alpha: 1.00 | D loss: 0.0192 | G loss: 5.8030
  Step 2/5 | Epoch 44/300 | alpha: 1.00 | D loss: 0.0221 | G loss: 5.3134
  Step 2/5 | Epoch 45/300 | alpha: 1.00 | D loss: 0.0201 | G loss: 5.3251
  Step 2/5 | Epoch 46/300 | alpha: 1.00 | D loss: 0.0195 | G loss: 5.4225
  Step 2/5 | Epoch 47/300 | alpha: 1.00 | D loss: 0.0180 | G loss: 5.1758
  Step 2/5 | Epoch 48/300 | alpha: 1.00 | D loss: 0.0202 | G loss: 5.0322
  Step 2/5 | Epoch 49/300 | alpha: 1.00 | D loss: 0.0169 | G loss: 4.9790
  Step 2/5 | Epoch 50/300 | alpha: 1.00 | D loss: 0.0174 | G loss: 4.5527
  Step 2/5 | Epoch 51/300 | alpha: 1.00 | D loss: 0.0171 | G loss: 4.5854
  Step 2/5 | Epoch 52/300 | alpha: 1.00 | D loss: 0.0179 | G loss: 4.7556
  Step 2/5 | Epoch 53/300 | alpha: 1.00 | D loss: 0.0143 | G loss: 4.9746
  Step 2/5 | Epoch 54/300 | alpha: 1.00 | D loss: 0.0168 | G loss: 4.5931
  Step 2/5 | Epoch 55/300 | alpha: 1.00 | D loss: 0.0170 | G loss: 4.4812
  Step 2/5 | Epoch 56/300 | alpha: 1.00 | D loss: 0.0148 | G loss: 4.7310
  Step 2/5 | Epoch 57/300 | alpha: 1.00 | D loss: 0.0139 | G loss: 4.2400
  Step 2/5 | Epoch 58/300 | alpha: 1.00 | D loss: 0.0142 | G loss: 4.3620
  Step 2/5 | Epoch 59/300 | alpha: 1.00 | D loss: 0.0149 | G loss: 4.3644
  Step 2/5 | Epoch 60/300 | alpha: 1.00 | D loss: 0.0149 | G loss: 4.4619
  Step 2/5 | Epoch 61/300 | alpha: 1.00 | D loss: 0.0157 | G loss: 4.1899
  Step 2/5 | Epoch 62/300 | alpha: 1.00 | D loss: 0.0152 | G loss: 4.3294
  Step 2/5 | Epoch 63/300 | alpha: 1.00 | D loss: 0.0142 | G loss: 4.3657
  Step 2/5 | Epoch 64/300 | alpha: 1.00 | D loss: 0.0134 | G loss: 3.9800
  Step 2/5 | Epoch 65/300 | alpha: 1.00 | D loss: 0.0152 | G loss: 4.0262
  Step 2/5 | Epoch 66/300 | alpha: 1.00 | D loss: 0.0144 | G loss: 4.1534
  Step 2/5 | Epoch 67/300 | alpha: 1.00 | D loss: 0.0140 | G loss: 4.0893
  Step 2/5 | Epoch 68/300 | alpha: 1.00 | D loss: 0.0104 | G loss: 4.1369
  Step 2/5 | Epoch 69/300 | alpha: 1.00 | D loss: 0.0125 | G loss: 4.0317
  Step 2/5 | Epoch 70/300 | alpha: 1.00 | D loss: 0.0118 | G loss: 3.7614
  Step 2/5 | Epoch 71/300 | alpha: 1.00 | D loss: 0.0110 | G loss: 3.7340
  Step 2/5 | Epoch 72/300 | alpha: 1.00 | D loss: 0.0123 | G loss: 3.5465
  Step 2/5 | Epoch 73/300 | alpha: 1.00 | D loss: 0.0134 | G loss: 3.4960
  Step 2/5 | Epoch 74/300 | alpha: 1.00 | D loss: 0.0125 | G loss: 3.6200
  Step 2/5 | Epoch 75/300 | alpha: 1.00 | D loss: 0.0115 | G loss: 3.6820
  Step 2/5 | Epoch 76/300 | alpha: 1.00 | D loss: 0.0136 | G loss: 3.2248
  Step 2/5 | Epoch 77/300 | alpha: 1.00 | D loss: 0.0131 | G loss: 3.5012
  Step 2/5 | Epoch 78/300 | alpha: 1.00 | D loss: 0.0146 | G loss: 3.1825
  Step 2/5 | Epoch 79/300 | alpha: 1.00 | D loss: 0.0115 | G loss: 3.2311
  Step 2/5 | Epoch 80/300 | alpha: 1.00 | D loss: 0.0110 | G loss: 3.2484
  Step 2/5 | Epoch 81/300 | alpha: 1.00 | D loss: 0.0130 | G loss: 3.3378
  Step 2/5 | Epoch 82/300 | alpha: 1.00 | D loss: 0.0105 | G loss: 3.2533
  Step 2/5 | Epoch 83/300 | alpha: 1.00 | D loss: 0.0120 | G loss: 2.9704
  Step 2/5 | Epoch 84/300 | alpha: 1.00 | D loss: 0.0088 | G loss: 3.0385
  Step 2/5 | Epoch 85/300 | alpha: 1.00 | D loss: 0.0097 | G loss: 2.9407
  Step 2/5 | Epoch 86/300 | alpha: 1.00 | D loss: 0.0086 | G loss: 2.6599
  Step 2/5 | Epoch 87/300 | alpha: 1.00 | D loss: 0.0112 | G loss: 2.7700
  Step 2/5 | Epoch 88/300 | alpha: 1.00 | D loss: 0.0065 | G loss: 2.8781
  Step 2/5 | Epoch 89/300 | alpha: 1.00 | D loss: 0.0096 | G loss: 2.7682
  Step 2/5 | Epoch 90/300 | alpha: 1.00 | D loss: 0.0114 | G loss: 2.6910
  Step 2/5 | Epoch 91/300 | alpha: 1.00 | D loss: 0.0092 | G loss: 2.7271
  Step 2/5 | Epoch 92/300 | alpha: 1.00 | D loss: 0.0098 | G loss: 2.6596
  Step 2/5 | Epoch 93/300 | alpha: 1.00 | D loss: 0.0076 | G loss: 2.5822
  Step 2/5 | Epoch 94/300 | alpha: 1.00 | D loss: 0.0094 | G loss: 2.5127
  Step 2/5 | Epoch 95/300 | alpha: 1.00 | D loss: 0.0075 | G loss: 2.6104
  Step 2/5 | Epoch 96/300 | alpha: 1.00 | D loss: 0.0084 | G loss: 2.2764
  Step 2/5 | Epoch 97/300 | alpha: 1.00 | D loss: 0.0080 | G loss: 2.1357
  Step 2/5 | Epoch 98/300 | alpha: 1.00 | D loss: 0.0086 | G loss: 2.2245
  Step 2/5 | Epoch 99/300 | alpha: 1.00 | D loss: 0.0083 | G loss: 2.1913
  Step 2/5 | Epoch 100/300 | alpha: 1.00 | D loss: 0.0079 | G loss: 2.2539
  Step 2/5 | Epoch 101/300 | alpha: 1.00 | D loss: 0.0096 | G loss: 1.9288
  Step 2/5 | Epoch 102/300 | alpha: 1.00 | D loss: 0.0066 | G loss: 1.8603
  Step 2/5 | Epoch 103/300 | alpha: 1.00 | D loss: 0.0090 | G loss: 1.7743
  Step 2/5 | Epoch 104/300 | alpha: 1.00 | D loss: 0.0070 | G loss: 1.6618
  Step 2/5 | Epoch 105/300 | alpha: 1.00 | D loss: 0.0043 | G loss: 2.2233
  Step 2/5 | Epoch 106/300 | alpha: 1.00 | D loss: 0.0063 | G loss: 1.9099
  Step 2/5 | Epoch 107/300 | alpha: 1.00 | D loss: 0.0060 | G loss: 1.8363
  Step 2/5 | Epoch 108/300 | alpha: 1.00 | D loss: 0.0048 | G loss: 1.7122
  Step 2/5 | Epoch 109/300 | alpha: 1.00 | D loss: 0.0025 | G loss: 1.7873
  Step 2/5 | Epoch 110/300 | alpha: 1.00 | D loss: 0.0038 | G loss: 1.7110
  Step 2/5 | Epoch 111/300 | alpha: 1.00 | D loss: 0.0064 | G loss: 1.6438
  Step 2/5 | Epoch 112/300 | alpha: 1.00 | D loss: 0.0063 | G loss: 1.4276
  Step 2/5 | Epoch 113/300 | alpha: 1.00 | D loss: 0.0048 | G loss: 1.5288
  Step 2/5 | Epoch 114/300 | alpha: 1.00 | D loss: 0.0037 | G loss: 1.7318
  Step 2/5 | Epoch 115/300 | alpha: 1.00 | D loss: 0.0069 | G loss: 1.3037
  Step 2/5 | Epoch 116/300 | alpha: 1.00 | D loss: 0.0027 | G loss: 1.3788
  Step 2/5 | Epoch 117/300 | alpha: 1.00 | D loss: 0.0037 | G loss: 1.2957
  Step 2/5 | Epoch 118/300 | alpha: 1.00 | D loss: 0.0050 | G loss: 1.1596
  Step 2/5 | Epoch 119/300 | alpha: 1.00 | D loss: 0.0030 | G loss: 1.1878
  Step 2/5 | Epoch 120/300 | alpha: 1.00 | D loss: 0.0033 | G loss: 1.1877
  Step 2/5 | Epoch 121/300 | alpha: 1.00 | D loss: 0.0032 | G loss: 0.9885
  Step 2/5 | Epoch 122/300 | alpha: 1.00 | D loss: 0.0021 | G loss: 1.3126
  Step 2/5 | Epoch 123/300 | alpha: 1.00 | D loss: 0.0026 | G loss: 1.1378
  Step 2/5 | Epoch 124/300 | alpha: 1.00 | D loss: 0.0033 | G loss: 1.0223
  Step 2/5 | Epoch 125/300 | alpha: 1.00 | D loss: 0.0028 | G loss: 0.9188
  Step 2/5 | Epoch 126/300 | alpha: 1.00 | D loss: 0.0016 | G loss: 1.0523
  Step 2/5 | Epoch 127/300 | alpha: 1.00 | D loss: 0.0013 | G loss: 0.8093
  Step 2/5 | Epoch 128/300 | alpha: 1.00 | D loss: 0.0018 | G loss: 0.9449
  Step 2/5 | Epoch 129/300 | alpha: 1.00 | D loss: 0.0002 | G loss: 0.6609
  Step 2/5 | Epoch 130/300 | alpha: 1.00 | D loss: -0.0003 | G loss: 0.7781
  Step 2/5 | Epoch 131/300 | alpha: 1.00 | D loss: 0.0028 | G loss: 0.7829
  Step 2/5 | Epoch 132/300 | alpha: 1.00 | D loss: 0.0008 | G loss: 0.4563
  Step 2/5 | Epoch 133/300 | alpha: 1.00 | D loss: 0.0025 | G loss: 0.5206
  Step 2/5 | Epoch 134/300 | alpha: 1.00 | D loss: -0.0009 | G loss: 0.4914
  Step 2/5 | Epoch 135/300 | alpha: 1.00 | D loss: -0.0012 | G loss: 0.3904
  Step 2/5 | Epoch 136/300 | alpha: 1.00 | D loss: 0.0005 | G loss: 0.2853
  Step 2/5 | Epoch 137/300 | alpha: 1.00 | D loss: -0.0004 | G loss: 0.3114
  Step 2/5 | Epoch 138/300 | alpha: 1.00 | D loss: 0.0019 | G loss: 0.5793
  Step 2/5 | Epoch 139/300 | alpha: 1.00 | D loss: 0.0008 | G loss: 0.1568
  Step 2/5 | Epoch 140/300 | alpha: 1.00 | D loss: -0.0017 | G loss: 0.1677
  Step 2/5 | Epoch 141/300 | alpha: 1.00 | D loss: -0.0022 | G loss: -0.0044
  Step 2/5 | Epoch 142/300 | alpha: 1.00 | D loss: -0.0012 | G loss: -0.0389
  Step 2/5 | Epoch 143/300 | alpha: 1.00 | D loss: -0.0018 | G loss: 0.0125
  Step 2/5 | Epoch 144/300 | alpha: 1.00 | D loss: -0.0032 | G loss: -0.1384
  Step 2/5 | Epoch 145/300 | alpha: 1.00 | D loss: -0.0037 | G loss: -0.0718
  Step 2/5 | Epoch 146/300 | alpha: 1.00 | D loss: -0.0029 | G loss: -0.0974
  Step 2/5 | Epoch 147/300 | alpha: 1.00 | D loss: -0.0016 | G loss: -0.3520
  Step 2/5 | Epoch 148/300 | alpha: 1.00 | D loss: -0.0010 | G loss: -0.1864
  Step 2/5 | Epoch 149/300 | alpha: 1.00 | D loss: -0.0051 | G loss: -0.0548
  Step 2/5 | Epoch 150/300 | alpha: 1.00 | D loss: -0.0013 | G loss: -0.1871
  Step 2/5 | Epoch 151/300 | alpha: 1.00 | D loss: -0.0025 | G loss: -0.4867
  Step 2/5 | Epoch 152/300 | alpha: 1.00 | D loss: -0.0043 | G loss: -0.3101
  Step 2/5 | Epoch 153/300 | alpha: 1.00 | D loss: -0.0019 | G loss: -0.3696
  Step 2/5 | Epoch 154/300 | alpha: 1.00 | D loss: -0.0040 | G loss: -0.4894
  Step 2/5 | Epoch 155/300 | alpha: 1.00 | D loss: -0.0025 | G loss: -0.4097
  Step 2/5 | Epoch 156/300 | alpha: 1.00 | D loss: -0.0049 | G loss: -0.5781
  Step 2/5 | Epoch 157/300 | alpha: 1.00 | D loss: -0.0041 | G loss: -0.6835
  Step 2/5 | Epoch 158/300 | alpha: 1.00 | D loss: -0.0036 | G loss: -0.7166
  Step 2/5 | Epoch 159/300 | alpha: 1.00 | D loss: -0.0051 | G loss: -0.6768
  Step 2/5 | Epoch 160/300 | alpha: 1.00 | D loss: -0.0055 | G loss: -0.6259
  Step 2/5 | Epoch 161/300 | alpha: 1.00 | D loss: -0.0017 | G loss: -0.7876
  Step 2/5 | Epoch 162/300 | alpha: 1.00 | D loss: -0.0038 | G loss: -0.7658
  Step 2/5 | Epoch 163/300 | alpha: 1.00 | D loss: -0.0053 | G loss: -0.9102
  Step 2/5 | Epoch 164/300 | alpha: 1.00 | D loss: -0.0071 | G loss: -0.9549
  Step 2/5 | Epoch 165/300 | alpha: 1.00 | D loss: -0.0053 | G loss: -0.8837
  Step 2/5 | Epoch 166/300 | alpha: 1.00 | D loss: -0.0047 | G loss: -1.0207
  Step 2/5 | Epoch 167/300 | alpha: 1.00 | D loss: -0.0062 | G loss: -1.0300
  Step 2/5 | Epoch 168/300 | alpha: 1.00 | D loss: -0.0073 | G loss: -1.1117
  Step 2/5 | Epoch 169/300 | alpha: 1.00 | D loss: -0.0052 | G loss: -1.1328
  Step 2/5 | Epoch 170/300 | alpha: 1.00 | D loss: -0.0055 | G loss: -1.1731
  Step 2/5 | Epoch 171/300 | alpha: 1.00 | D loss: -0.0054 | G loss: -1.1383
  Step 2/5 | Epoch 172/300 | alpha: 1.00 | D loss: -0.0072 | G loss: -1.3571
  Step 2/5 | Epoch 173/300 | alpha: 1.00 | D loss: -0.0063 | G loss: -1.3239
  Step 2/5 | Epoch 174/300 | alpha: 1.00 | D loss: -0.0062 | G loss: -1.4027
  Step 2/5 | Epoch 175/300 | alpha: 1.00 | D loss: -0.0093 | G loss: -1.4842
  Step 2/5 | Epoch 176/300 | alpha: 1.00 | D loss: -0.0041 | G loss: -1.2880
  Step 2/5 | Epoch 177/300 | alpha: 1.00 | D loss: -0.0060 | G loss: -1.4757
  Step 2/5 | Epoch 178/300 | alpha: 1.00 | D loss: -0.0075 | G loss: -1.5619
  Step 2/5 | Epoch 179/300 | alpha: 1.00 | D loss: -0.0107 | G loss: -1.3992
  Step 2/5 | Epoch 180/300 | alpha: 1.00 | D loss: -0.0083 | G loss: -1.5268
  Step 2/5 | Epoch 181/300 | alpha: 1.00 | D loss: -0.0095 | G loss: -1.4783
  Step 2/5 | Epoch 182/300 | alpha: 1.00 | D loss: -0.0105 | G loss: -1.5821
  Step 2/5 | Epoch 183/300 | alpha: 1.00 | D loss: -0.0087 | G loss: -1.5705
  Step 2/5 | Epoch 184/300 | alpha: 1.00 | D loss: -0.0074 | G loss: -1.7779
  Step 2/5 | Epoch 185/300 | alpha: 1.00 | D loss: -0.0067 | G loss: -1.6564
  Step 2/5 | Epoch 186/300 | alpha: 1.00 | D loss: -0.0085 | G loss: -1.6446
  Step 2/5 | Epoch 187/300 | alpha: 1.00 | D loss: -0.0095 | G loss: -1.6099
  Step 2/5 | Epoch 188/300 | alpha: 1.00 | D loss: -0.0097 | G loss: -1.7166
  Step 2/5 | Epoch 189/300 | alpha: 1.00 | D loss: -0.0084 | G loss: -1.8282
  Step 2/5 | Epoch 190/300 | alpha: 1.00 | D loss: -0.0070 | G loss: -1.8373
  Step 2/5 | Epoch 191/300 | alpha: 1.00 | D loss: -0.0128 | G loss: -1.7439
  Step 2/5 | Epoch 192/300 | alpha: 1.00 | D loss: -0.0114 | G loss: -1.7254
  Step 2/5 | Epoch 193/300 | alpha: 1.00 | D loss: -0.0101 | G loss: -1.8166
  Step 2/5 | Epoch 194/300 | alpha: 1.00 | D loss: -0.0078 | G loss: -1.8603
  Step 2/5 | Epoch 195/300 | alpha: 1.00 | D loss: -0.0106 | G loss: -1.9877
  Step 2/5 | Epoch 196/300 | alpha: 1.00 | D loss: -0.0099 | G loss: -1.9339
  Step 2/5 | Epoch 197/300 | alpha: 1.00 | D loss: -0.0116 | G loss: -1.8877
  Step 2/5 | Epoch 198/300 | alpha: 1.00 | D loss: -0.0110 | G loss: -1.8317
  Step 2/5 | Epoch 199/300 | alpha: 1.00 | D loss: -0.0114 | G loss: -2.1976
  Step 2/5 | Epoch 200/300 | alpha: 1.00 | D loss: -0.0119 | G loss: -2.0605
  Step 2/5 | Epoch 201/300 | alpha: 1.00 | D loss: -0.0117 | G loss: -2.0594
  Step 2/5 | Epoch 202/300 | alpha: 1.00 | D loss: -0.0114 | G loss: -2.1462
  Step 2/5 | Epoch 203/300 | alpha: 1.00 | D loss: -0.0138 | G loss: -2.0224
  Step 2/5 | Epoch 204/300 | alpha: 1.00 | D loss: -0.0115 | G loss: -2.0914
  Step 2/5 | Epoch 205/300 | alpha: 1.00 | D loss: -0.0116 | G loss: -2.0865
  Step 2/5 | Epoch 206/300 | alpha: 1.00 | D loss: -0.0134 | G loss: -2.1789
  Step 2/5 | Epoch 207/300 | alpha: 1.00 | D loss: -0.0127 | G loss: -2.2312
  Step 2/5 | Epoch 208/300 | alpha: 1.00 | D loss: -0.0121 | G loss: -2.2593
  Step 2/5 | Epoch 209/300 | alpha: 1.00 | D loss: -0.0134 | G loss: -2.2416
  Step 2/5 | Epoch 210/300 | alpha: 1.00 | D loss: -0.0132 | G loss: -2.2564
  Step 2/5 | Epoch 211/300 | alpha: 1.00 | D loss: -0.0140 | G loss: -2.2477
  Step 2/5 | Epoch 212/300 | alpha: 1.00 | D loss: -0.0134 | G loss: -2.3262
  Step 2/5 | Epoch 213/300 | alpha: 1.00 | D loss: -0.0124 | G loss: -2.3951
  Step 2/5 | Epoch 214/300 | alpha: 1.00 | D loss: -0.0154 | G loss: -2.2695
  Step 2/5 | Epoch 215/300 | alpha: 1.00 | D loss: -0.0152 | G loss: -2.4380
  Step 2/5 | Epoch 216/300 | alpha: 1.00 | D loss: -0.0146 | G loss: -2.4699
  Step 2/5 | Epoch 217/300 | alpha: 1.00 | D loss: -0.0155 | G loss: -2.4639
  Step 2/5 | Epoch 218/300 | alpha: 1.00 | D loss: -0.0139 | G loss: -2.5337
  Step 2/5 | Epoch 219/300 | alpha: 1.00 | D loss: -0.0166 | G loss: -2.4539
  Step 2/5 | Epoch 220/300 | alpha: 1.00 | D loss: -0.0164 | G loss: -2.3674
  Step 2/5 | Epoch 221/300 | alpha: 1.00 | D loss: -0.0154 | G loss: -2.5486
  Step 2/5 | Epoch 222/300 | alpha: 1.00 | D loss: -0.0137 | G loss: -2.4780
  Step 2/5 | Epoch 223/300 | alpha: 1.00 | D loss: -0.0141 | G loss: -2.5968
  Step 2/5 | Epoch 224/300 | alpha: 1.00 | D loss: -0.0167 | G loss: -2.4769
  Step 2/5 | Epoch 225/300 | alpha: 1.00 | D loss: -0.0164 | G loss: -2.5720
  Step 2/5 | Epoch 226/300 | alpha: 1.00 | D loss: -0.0185 | G loss: -2.6482
  Step 2/5 | Epoch 227/300 | alpha: 1.00 | D loss: -0.0150 | G loss: -2.6560
  Step 2/5 | Epoch 228/300 | alpha: 1.00 | D loss: -0.0147 | G loss: -2.7779
  Step 2/5 | Epoch 229/300 | alpha: 1.00 | D loss: -0.0171 | G loss: -2.7304
  Step 2/5 | Epoch 230/300 | alpha: 1.00 | D loss: -0.0168 | G loss: -2.7986
  Step 2/5 | Epoch 231/300 | alpha: 1.00 | D loss: -0.0162 | G loss: -2.8159
  Step 2/5 | Epoch 232/300 | alpha: 1.00 | D loss: -0.0182 | G loss: -2.7567
  Step 2/5 | Epoch 233/300 | alpha: 1.00 | D loss: -0.0186 | G loss: -2.7854
  Step 2/5 | Epoch 234/300 | alpha: 1.00 | D loss: -0.0172 | G loss: -2.7367
  Step 2/5 | Epoch 235/300 | alpha: 1.00 | D loss: -0.0178 | G loss: -2.7377
  Step 2/5 | Epoch 236/300 | alpha: 1.00 | D loss: -0.0165 | G loss: -2.9128
  Step 2/5 | Epoch 237/300 | alpha: 1.00 | D loss: -0.0171 | G loss: -2.8528
